-8.05, 78.12
-7.05, 78.12
-6.05, 78.12
-5.05, 78.12
-4.05, 78.12
-3.05, 78.12
-2.05, 78.12
-1.05, 78.12
-0.05, 78.12
0.95, 78.12
1.95, 78.12
2.95, 78.12
3.95, 78.12
4.95, 78.12
5.95, 78.12
6.95, 78.12
7.95, 78.12
8.95, 78.12
9.95, 78.12
10.95, 78.12
11.95, 78.12
12.95, 78.12
13.95, 78.12
14.95, 78.12
15.95, 78.12
16.95, 78.12
17.95, 78.12
18.95, 78.12
19.95, 78.12
20.95, 78.12
36.95, 78.12
37.95, 78.12
38.95, 78.12
39.95, 78.12
40.95, 78.12
41.95, 78.12
42.95, 78.12
43.95, 78.12
44.95, 78.12
45.95, 78.12
46.95, 78.12
47.95, 78.12
48.95, 78.12
49.95, 78.12
50.95, 78.12
51.95, 78.12
52.95, 78.12
53.95, 78.12
54.95, 78.12
55.95, 78.12
56.95, 78.12
57.95, 78.12
58.95, 78.12
59.95, 78.12
60.95, 78.12
61.95, 78.12
62.95, 78.12
63.95, 78.12
64.95, 78.12
65.95, 78.12
66.95, 78.12
67.95, 78.12
68.95, 78.12
69.95, 78.12
70.95, 78.12
71.95, 78.12
72.95, 78.12
73.95, 78.12
97.95, 78.12
98.95, 78.12
99.95, 78.12
100.95, 78.12
101.95, 78.12
102.95, 78.12
103.95, 78.12
104.95, 78.12
105.95, 78.12
106.95, 78.12
107.95, 78.12
108.95, 78.12
109.95, 78.12
110.95, 78.12
111.95, 78.12
112.95, 78.12
113.95, 78.12
114.95, 78.12
115.95, 78.12
116.95, 78.12
117.95, 78.12
118.95, 78.12
119.95, 78.12
120.95, 78.12
121.95, 78.12
122.95, 78.12
123.95, 78.12
124.95, 78.12
125.95, 78.12
126.95, 78.12
127.95, 78.12
128.95, 78.12
129.95, 78.12
130.95, 78.12
131.95, 78.12
132.95, 78.12
133.95, 78.12
134.95, 78.12
135.95, 78.12
136.95, 78.12
137.95, 78.12
138.95, 78.12
139.95, 78.12
140.95, 78.12
141.95, 78.12
142.95, 78.12
143.95, 78.12
144.95, 78.12
145.95, 78.12
146.95, 78.12
147.95, 78.12
156.95, 78.12
157.95, 78.12
158.95, 78.12
159.95, 78.12
160.95, 78.12
161.95, 78.12
162.95, 78.12
163.95, 78.12
164.95, 78.12
165.95, 78.12
166.95, 78.12
167.95, 78.12
168.95, 78.12
169.95, 78.12
170.95, 78.12
171.95, 78.12
172.95, 78.12
173.95, 78.12
174.95, 78.12
175.95, 78.12
176.95, 78.12
177.95, 78.12
178.95, 78.12
179.95, 78.12
180.95, 78.12
181.95, 78.12
182.95, 78.12
183.95, 78.12
184.95, 78.12
185.95, 78.12
209.95, 78.12
210.95, 78.12
-276.05, 79.12
-275.05, 79.12
-257.05, 79.12
-256.05, 79.12
-255.05, 79.12
-254.05, 79.12
-253.05, 79.12
-252.05, 79.12
-251.05, 79.12
-225.05, 79.12
-224.05, 79.12
-223.05, 79.12
-222.05, 79.12
-221.05, 79.12
-220.05, 79.12
-219.05, 79.12
-218.05, 79.12
-217.05, 79.12
-216.05, 79.12
-215.05, 79.12
-214.05, 79.12
-213.05, 79.12
-212.05, 79.12
-211.05, 79.12
-210.05, 79.12
-209.05, 79.12
-208.05, 79.12
-207.05, 79.12
-206.05, 79.12
-205.05, 79.12
-204.05, 79.12
-203.05, 79.12
-202.05, 79.12
-201.05, 79.12
-200.05, 79.12
-199.05, 79.12
-182.05, 79.12
-181.05, 79.12
-180.05, 79.12
-179.05, 79.12
-178.05, 79.12
-177.05, 79.12
-176.05, 79.12
-175.05, 79.12
-174.05, 79.12
-173.05, 79.12
-172.05, 79.12
-171.05, 79.12
-170.05, 79.12
-169.05, 79.12
-168.05, 79.12
-167.05, 79.12
-166.05, 79.12
-165.05, 79.12
-164.05, 79.12
-163.05, 79.12
-162.05, 79.12
-161.05, 79.12
-160.05, 79.12
-159.05, 79.12
-158.05, 79.12
-157.05, 79.12
-156.05, 79.12
-155.05, 79.12
-154.05, 79.12
-153.05, 79.12
-152.05, 79.12
-151.05, 79.12
-150.05, 79.12
-149.05, 79.12
-148.05, 79.12
-147.05, 79.12
-146.05, 79.12
-145.05, 79.12
-144.05, 79.12
-143.05, 79.12
-142.05, 79.12
-141.05, 79.12
-140.05, 79.12
-139.05, 79.12
-138.05, 79.12
-137.05, 79.12
-136.05, 79.12
-135.05, 79.12
-118.05, 79.12
-117.05, 79.12
-116.05, 79.12
-115.05, 79.12
-114.05, 79.12
-113.05, 79.12
-112.05, 79.12
-111.05, 79.12
-110.05, 79.12
-109.05, 79.12
-108.05, 79.12
-107.05, 79.12
-106.05, 79.12
-105.05, 79.12
-104.05, 79.12
-103.05, 79.12
-102.05, 79.12
-101.05, 79.12
-100.05, 79.12
-99.05, 79.12
-98.05, 79.12
-97.05, 79.12
-96.05, 79.12
-95.05, 79.12
-94.05, 79.12
-93.05, 79.12
-92.05, 79.12
-91.05, 79.12
-90.05, 79.12
-89.05, 79.12
-88.05, 79.12
-87.05, 79.12
-86.05, 79.12
-85.05, 79.12
-84.05, 79.12
-83.05, 79.12
-82.05, 79.12
-81.05, 79.12
-80.05, 79.12
-79.05, 79.12
-78.05, 79.12
-77.05, 79.12
-76.05, 79.12
-75.05, 79.12
-74.05, 79.12
-73.05, 79.12
-72.05, 79.12
-71.05, 79.12
-70.05, 79.12
-69.05, 79.12
-68.05, 79.12
-67.05, 79.12
-66.05, 79.12
-65.05, 79.12
-64.05, 79.12
-63.05, 79.12
-62.05, 79.12
-61.05, 79.12
-60.05, 79.12
-59.05, 79.12
-58.05, 79.12
-41.05, 79.12
-40.05, 79.12
-39.05, 79.12
-38.05, 79.12
-37.05, 79.12
-36.05, 79.12
-35.05, 79.12
-34.05, 79.12
-33.05, 79.12
-32.05, 79.12
-31.05, 79.12
-30.05, 79.12
-29.05, 79.12
-28.05, 79.12
-27.05, 79.12
-26.05, 79.12
-25.05, 79.12
-24.05, 79.12
-23.05, 79.12
-22.05, 79.12
-21.05, 79.12
-20.05, 79.12
-19.05, 79.12
-18.05, 79.12
-17.05, 79.12
-16.05, 79.12
-15.05, 79.12
-14.05, 79.12
-13.05, 79.12
-12.05, 79.12
-11.05, 79.12
-10.05, 79.12
-9.05, 79.12
-8.05, 79.12
-7.05, 79.12
-6.05, 79.12
-5.05, 79.12
-4.05, 79.12
-3.05, 79.12
-2.05, 79.12
-1.05, 79.12
-0.05, 79.12
0.95, 79.12
1.95, 79.12
2.95, 79.12
3.95, 79.12
4.95, 79.12
5.95, 79.12
6.95, 79.12
7.95, 79.12
8.95, 79.12
9.95, 79.12
10.95, 79.12
11.95, 79.12
12.95, 79.12
13.95, 79.12
14.95, 79.12
15.95, 79.12
16.95, 79.12
17.95, 79.12
18.95, 79.12
19.95, 79.12
20.95, 79.12
36.95, 79.12
37.95, 79.12
38.95, 79.12
39.95, 79.12
40.95, 79.12
41.95, 79.12
42.95, 79.12
43.95, 79.12
44.95, 79.12
45.95, 79.12
46.95, 79.12
47.95, 79.12
48.95, 79.12
49.95, 79.12
50.95, 79.12
51.95, 79.12
52.95, 79.12
53.95, 79.12
54.95, 79.12
55.95, 79.12
56.95, 79.12
57.95, 79.12
58.95, 79.12
59.95, 79.12
60.95, 79.12
61.95, 79.12
62.95, 79.12
63.95, 79.12
64.95, 79.12
65.95, 79.12
66.95, 79.12
67.95, 79.12
68.95, 79.12
69.95, 79.12
70.95, 79.12
71.95, 79.12
96.95, 79.12
97.95, 79.12
98.95, 79.12
99.95, 79.12
100.95, 79.12
101.95, 79.12
102.95, 79.12
103.95, 79.12
104.95, 79.12
105.95, 79.12
106.95, 79.12
107.95, 79.12
108.95, 79.12
109.95, 79.12
110.95, 79.12
111.95, 79.12
112.95, 79.12
113.95, 79.12
114.95, 79.12
115.95, 79.12
116.95, 79.12
117.95, 79.12
118.95, 79.12
119.95, 79.12
120.95, 79.12
121.95, 79.12
122.95, 79.12
123.95, 79.12
124.95, 79.12
125.95, 79.12
126.95, 79.12
127.95, 79.12
128.95, 79.12
129.95, 79.12
130.95, 79.12
131.95, 79.12
132.95, 79.12
133.95, 79.12
134.95, 79.12
135.95, 79.12
136.95, 79.12
137.95, 79.12
138.95, 79.12
139.95, 79.12
140.95, 79.12
141.95, 79.12
142.95, 79.12
143.95, 79.12
144.95, 79.12
145.95, 79.12
146.95, 79.12
147.95, 79.12
156.95, 79.12
157.95, 79.12
158.95, 79.12
159.95, 79.12
160.95, 79.12
161.95, 79.12
162.95, 79.12
163.95, 79.12
164.95, 79.12
165.95, 79.12
166.95, 79.12
167.95, 79.12
168.95, 79.12
169.95, 79.12
170.95, 79.12
171.95, 79.12
172.95, 79.12
173.95, 79.12
174.95, 79.12
175.95, 79.12
176.95, 79.12
177.95, 79.12
178.95, 79.12
179.95, 79.12
180.95, 79.12
181.95, 79.12
182.95, 79.12
183.95, 79.12
184.95, 79.12
185.95, 79.12
209.95, 79.12
210.95, 79.12
-276.05, 80.12
-275.05, 80.12
-255.05, 80.12
-254.05, 80.12
-253.05, 80.12
-252.05, 80.12
-251.05, 80.12
-225.05, 80.12
-224.05, 80.12
-223.05, 80.12
-222.05, 80.12
-221.05, 80.12
-220.05, 80.12
-219.05, 80.12
-218.05, 80.12
-217.05, 80.12
-216.05, 80.12
-215.05, 80.12
-214.05, 80.12
-213.05, 80.12
-212.05, 80.12
-211.05, 80.12
-210.05, 80.12
-209.05, 80.12
-208.05, 80.12
-207.05, 80.12
-206.05, 80.12
-205.05, 80.12
-204.05, 80.12
-203.05, 80.12
-202.05, 80.12
-201.05, 80.12
-200.05, 80.12
-182.05, 80.12
-181.05, 80.12
-180.05, 80.12
-179.05, 80.12
-178.05, 80.12
-177.05, 80.12
-176.05, 80.12
-175.05, 80.12
-174.05, 80.12
-173.05, 80.12
-172.05, 80.12
-171.05, 80.12
-170.05, 80.12
-169.05, 80.12
-168.05, 80.12
-167.05, 80.12
-166.05, 80.12
-165.05, 80.12
-164.05, 80.12
-163.05, 80.12
-162.05, 80.12
-161.05, 80.12
-160.05, 80.12
-159.05, 80.12
-158.05, 80.12
-157.05, 80.12
-156.05, 80.12
-155.05, 80.12
-154.05, 80.12
-153.05, 80.12
-152.05, 80.12
-151.05, 80.12
-150.05, 80.12
-149.05, 80.12
-148.05, 80.12
-147.05, 80.12
-146.05, 80.12
-145.05, 80.12
-144.05, 80.12
-143.05, 80.12
-142.05, 80.12
-141.05, 80.12
-140.05, 80.12
-139.05, 80.12
-138.05, 80.12
-137.05, 80.12
-136.05, 80.12
-117.05, 80.12
-116.05, 80.12
-115.05, 80.12
-114.05, 80.12
-113.05, 80.12
-112.05, 80.12
-111.05, 80.12
-110.05, 80.12
-109.05, 80.12
-108.05, 80.12
-107.05, 80.12
-106.05, 80.12
-105.05, 80.12
-104.05, 80.12
-103.05, 80.12
-102.05, 80.12
-101.05, 80.12
-100.05, 80.12
-99.05, 80.12
-98.05, 80.12
-97.05, 80.12
-96.05, 80.12
-95.05, 80.12
-94.05, 80.12
-93.05, 80.12
-92.05, 80.12
-91.05, 80.12
-90.05, 80.12
-89.05, 80.12
-88.05, 80.12
-87.05, 80.12
-86.05, 80.12
-85.05, 80.12
-84.05, 80.12
-83.05, 80.12
-82.05, 80.12
-81.05, 80.12
-80.05, 80.12
-79.05, 80.12
-78.05, 80.12
-77.05, 80.12
-76.05, 80.12
-75.05, 80.12
-74.05, 80.12
-73.05, 80.12
-72.05, 80.12
-71.05, 80.12
-70.05, 80.12
-69.05, 80.12
-68.05, 80.12
-67.05, 80.12
-66.05, 80.12
-65.05, 80.12
-64.05, 80.12
-63.05, 80.12
-62.05, 80.12
-61.05, 80.12
-60.05, 80.12
-59.05, 80.12
-41.05, 80.12
-40.05, 80.12
-39.05, 80.12
-38.05, 80.12
-37.05, 80.12
-36.05, 80.12
-35.05, 80.12
-34.05, 80.12
-33.05, 80.12
-32.05, 80.12
-31.05, 80.12
-30.05, 80.12
-29.05, 80.12
-28.05, 80.12
-27.05, 80.12
-26.05, 80.12
-25.05, 80.12
-24.05, 80.12
-23.05, 80.12
-22.05, 80.12
-21.05, 80.12
-20.05, 80.12
-19.05, 80.12
-18.05, 80.12
-17.05, 80.12
-16.05, 80.12
-15.05, 80.12
-14.05, 80.12
-13.05, 80.12
-12.05, 80.12
-11.05, 80.12
-10.05, 80.12
-9.05, 80.12
-8.05, 80.12
-7.05, 80.12
-6.05, 80.12
-5.05, 80.12
-4.05, 80.12
-3.05, 80.12
-2.05, 80.12
-1.05, 80.12
-0.05, 80.12
0.95, 80.12
1.95, 80.12
2.95, 80.12
3.95, 80.12
4.95, 80.12
5.95, 80.12
6.95, 80.12
7.95, 80.12
8.95, 80.12
9.95, 80.12
10.95, 80.12
11.95, 80.12
12.95, 80.12
13.95, 80.12
14.95, 80.12
15.95, 80.12
16.95, 80.12
17.95, 80.12
18.95, 80.12
19.95, 80.12
20.95, 80.12
37.95, 80.12
38.95, 80.12
39.95, 80.12
40.95, 80.12
41.95, 80.12
42.95, 80.12
43.95, 80.12
44.95, 80.12
45.95, 80.12
46.95, 80.12
47.95, 80.12
48.95, 80.12
49.95, 80.12
50.95, 80.12
51.95, 80.12
52.95, 80.12
53.95, 80.12
54.95, 80.12
55.95, 80.12
56.95, 80.12
57.95, 80.12
58.95, 80.12
59.95, 80.12
60.95, 80.12
61.95, 80.12
62.95, 80.12
63.95, 80.12
64.95, 80.12
65.95, 80.12
66.95, 80.12
67.95, 80.12
68.95, 80.12
69.95, 80.12
95.95, 80.12
96.95, 80.12
97.95, 80.12
98.95, 80.12
99.95, 80.12
100.95, 80.12
101.95, 80.12
102.95, 80.12
103.95, 80.12
104.95, 80.12
105.95, 80.12
106.95, 80.12
107.95, 80.12
108.95, 80.12
109.95, 80.12
110.95, 80.12
111.95, 80.12
112.95, 80.12
113.95, 80.12
114.95, 80.12
115.95, 80.12
116.95, 80.12
117.95, 80.12
118.95, 80.12
119.95, 80.12
120.95, 80.12
121.95, 80.12
122.95, 80.12
123.95, 80.12
124.95, 80.12
125.95, 80.12
126.95, 80.12
127.95, 80.12
128.95, 80.12
129.95, 80.12
130.95, 80.12
131.95, 80.12
132.95, 80.12
133.95, 80.12
134.95, 80.12
135.95, 80.12
136.95, 80.12
137.95, 80.12
138.95, 80.12
139.95, 80.12
140.95, 80.12
141.95, 80.12
142.95, 80.12
143.95, 80.12
144.95, 80.12
145.95, 80.12
146.95, 80.12
147.95, 80.12
156.95, 80.12
157.95, 80.12
158.95, 80.12
159.95, 80.12
160.95, 80.12
161.95, 80.12
162.95, 80.12
163.95, 80.12
164.95, 80.12
165.95, 80.12
166.95, 80.12
167.95, 80.12
168.95, 80.12
169.95, 80.12
170.95, 80.12
171.95, 80.12
172.95, 80.12
173.95, 80.12
174.95, 80.12
175.95, 80.12
176.95, 80.12
177.95, 80.12
178.95, 80.12
179.95, 80.12
180.95, 80.12
181.95, 80.12
182.95, 80.12
183.95, 80.12
184.95, 80.12
185.95, 80.12
209.95, 80.12
210.95, 80.12
-276.05, 81.12
-275.05, 81.12
-225.05, 81.12
-224.05, 81.12
-223.05, 81.12
-222.05, 81.12
-221.05, 81.12
-220.05, 81.12
-219.05, 81.12
-218.05, 81.12
-217.05, 81.12
-216.05, 81.12
-215.05, 81.12
-214.05, 81.12
-213.05, 81.12
-212.05, 81.12
-211.05, 81.12
-210.05, 81.12
-209.05, 81.12
-208.05, 81.12
-207.05, 81.12
-206.05, 81.12
-205.05, 81.12
-204.05, 81.12
-203.05, 81.12
-202.05, 81.12
-201.05, 81.12
-200.05, 81.12
-181.05, 81.12
-180.05, 81.12
-179.05, 81.12
-178.05, 81.12
-177.05, 81.12
-176.05, 81.12
-175.05, 81.12
-174.05, 81.12
-173.05, 81.12
-172.05, 81.12
-171.05, 81.12
-170.05, 81.12
-169.05, 81.12
-168.05, 81.12
-167.05, 81.12
-166.05, 81.12
-165.05, 81.12
-164.05, 81.12
-163.05, 81.12
-162.05, 81.12
-161.05, 81.12
-160.05, 81.12
-159.05, 81.12
-158.05, 81.12
-157.05, 81.12
-156.05, 81.12
-155.05, 81.12
-154.05, 81.12
-153.05, 81.12
-152.05, 81.12
-151.05, 81.12
-150.05, 81.12
-149.05, 81.12
-148.05, 81.12
-147.05, 81.12
-146.05, 81.12
-145.05, 81.12
-144.05, 81.12
-143.05, 81.12
-142.05, 81.12
-141.05, 81.12
-140.05, 81.12
-139.05, 81.12
-138.05, 81.12
-137.05, 81.12
-116.05, 81.12
-115.05, 81.12
-114.05, 81.12
-113.05, 81.12
-112.05, 81.12
-111.05, 81.12
-110.05, 81.12
-109.05, 81.12
-108.05, 81.12
-107.05, 81.12
-106.05, 81.12
-105.05, 81.12
-104.05, 81.12
-103.05, 81.12
-102.05, 81.12
-101.05, 81.12
-100.05, 81.12
-99.05, 81.12
-98.05, 81.12
-97.05, 81.12
-96.05, 81.12
-95.05, 81.12
-94.05, 81.12
-93.05, 81.12
-92.05, 81.12
-91.05, 81.12
-90.05, 81.12
-89.05, 81.12
-88.05, 81.12
-87.05, 81.12
-86.05, 81.12
-85.05, 81.12
-84.05, 81.12
-83.05, 81.12
-82.05, 81.12
-81.05, 81.12
-80.05, 81.12
-79.05, 81.12
-78.05, 81.12
-77.05, 81.12
-76.05, 81.12
-75.05, 81.12
-74.05, 81.12
-73.05, 81.12
-72.05, 81.12
-71.05, 81.12
-70.05, 81.12
-69.05, 81.12
-68.05, 81.12
-67.05, 81.12
-66.05, 81.12
-65.05, 81.12
-64.05, 81.12
-63.05, 81.12
-62.05, 81.12
-61.05, 81.12
-60.05, 81.12
-59.05, 81.12
-40.05, 81.12
-39.05, 81.12
-38.05, 81.12
-37.05, 81.12
-36.05, 81.12
-35.05, 81.12
-34.05, 81.12
-33.05, 81.12
-32.05, 81.12
-31.05, 81.12
-30.05, 81.12
-29.05, 81.12
-28.05, 81.12
-27.05, 81.12
-26.05, 81.12
-25.05, 81.12
-24.05, 81.12
-23.05, 81.12
-22.05, 81.12
-21.05, 81.12
-20.05, 81.12
-19.05, 81.12
-18.05, 81.12
-17.05, 81.12
-16.05, 81.12
-15.05, 81.12
-14.05, 81.12
-13.05, 81.12
-12.05, 81.12
-11.05, 81.12
-10.05, 81.12
-9.05, 81.12
-8.05, 81.12
-7.05, 81.12
-6.05, 81.12
-5.05, 81.12
-4.05, 81.12
-3.05, 81.12
-2.05, 81.12
-1.05, 81.12
-0.05, 81.12
0.95, 81.12
1.95, 81.12
2.95, 81.12
3.95, 81.12
4.95, 81.12
5.95, 81.12
6.95, 81.12
7.95, 81.12
8.95, 81.12
9.95, 81.12
10.95, 81.12
11.95, 81.12
12.95, 81.12
13.95, 81.12
14.95, 81.12
15.95, 81.12
16.95, 81.12
17.95, 81.12
18.95, 81.12
19.95, 81.12
37.95, 81.12
38.95, 81.12
39.95, 81.12
40.95, 81.12
41.95, 81.12
42.95, 81.12
43.95, 81.12
44.95, 81.12
45.95, 81.12
46.95, 81.12
47.95, 81.12
48.95, 81.12
49.95, 81.12
50.95, 81.12
51.95, 81.12
52.95, 81.12
53.95, 81.12
54.95, 81.12
55.95, 81.12
56.95, 81.12
57.95, 81.12
58.95, 81.12
59.95, 81.12
60.95, 81.12
61.95, 81.12
62.95, 81.12
63.95, 81.12
64.95, 81.12
65.95, 81.12
66.95, 81.12
94.95, 81.12
95.95, 81.12
96.95, 81.12
97.95, 81.12
98.95, 81.12
99.95, 81.12
100.95, 81.12
101.95, 81.12
102.95, 81.12
103.95, 81.12
104.95, 81.12
105.95, 81.12
106.95, 81.12
107.95, 81.12
108.95, 81.12
109.95, 81.12
110.95, 81.12
111.95, 81.12
112.95, 81.12
113.95, 81.12
114.95, 81.12
115.95, 81.12
116.95, 81.12
117.95, 81.12
118.95, 81.12
119.95, 81.12
120.95, 81.12
121.95, 81.12
122.95, 81.12
123.95, 81.12
124.95, 81.12
125.95, 81.12
126.95, 81.12
127.95, 81.12
128.95, 81.12
129.95, 81.12
130.95, 81.12
131.95, 81.12
132.95, 81.12
133.95, 81.12
134.95, 81.12
135.95, 81.12
136.95, 81.12
137.95, 81.12
138.95, 81.12
139.95, 81.12
140.95, 81.12
141.95, 81.12
142.95, 81.12
143.95, 81.12
144.95, 81.12
145.95, 81.12
146.95, 81.12
147.95, 81.12
156.95, 81.12
157.95, 81.12
158.95, 81.12
159.95, 81.12
160.95, 81.12
161.95, 81.12
162.95, 81.12
163.95, 81.12
164.95, 81.12
165.95, 81.12
166.95, 81.12
167.95, 81.12
168.95, 81.12
169.95, 81.12
170.95, 81.12
171.95, 81.12
172.95, 81.12
173.95, 81.12
174.95, 81.12
175.95, 81.12
176.95, 81.12
177.95, 81.12
178.95, 81.12
179.95, 81.12
180.95, 81.12
181.95, 81.12
182.95, 81.12
183.95, 81.12
184.95, 81.12
185.95, 81.12
209.95, 81.12
210.95, 81.12
-276.05, 82.12
-275.05, 82.12
-225.05, 82.12
-224.05, 82.12
-223.05, 82.12
-222.05, 82.12
-221.05, 82.12
-220.05, 82.12
-219.05, 82.12
-218.05, 82.12
-217.05, 82.12
-216.05, 82.12
-215.05, 82.12
-214.05, 82.12
-213.05, 82.12
-212.05, 82.12
-211.05, 82.12
-210.05, 82.12
-209.05, 82.12
-208.05, 82.12
-207.05, 82.12
-206.05, 82.12
-205.05, 82.12
-204.05, 82.12
-203.05, 82.12
-202.05, 82.12
-201.05, 82.12
-180.05, 82.12
-179.05, 82.12
-178.05, 82.12
-177.05, 82.12
-176.05, 82.12
-175.05, 82.12
-174.05, 82.12
-173.05, 82.12
-172.05, 82.12
-171.05, 82.12
-170.05, 82.12
-169.05, 82.12
-168.05, 82.12
-167.05, 82.12
-166.05, 82.12
-165.05, 82.12
-164.05, 82.12
-163.05, 82.12
-162.05, 82.12
-161.05, 82.12
-160.05, 82.12
-159.05, 82.12
-158.05, 82.12
-157.05, 82.12
-156.05, 82.12
-155.05, 82.12
-154.05, 82.12
-153.05, 82.12
-152.05, 82.12
-151.05, 82.12
-150.05, 82.12
-149.05, 82.12
-148.05, 82.12
-147.05, 82.12
-146.05, 82.12
-145.05, 82.12
-144.05, 82.12
-143.05, 82.12
-142.05, 82.12
-141.05, 82.12
-140.05, 82.12
-139.05, 82.12
-114.05, 82.12
-113.05, 82.12
-112.05, 82.12
-111.05, 82.12
-110.05, 82.12
-109.05, 82.12
-108.05, 82.12
-107.05, 82.12
-106.05, 82.12
-105.05, 82.12
-104.05, 82.12
-103.05, 82.12
-102.05, 82.12
-101.05, 82.12
-100.05, 82.12
-99.05, 82.12
-98.05, 82.12
-97.05, 82.12
-96.05, 82.12
-95.05, 82.12
-94.05, 82.12
-93.05, 82.12
-92.05, 82.12
-91.05, 82.12
-90.05, 82.12
-89.05, 82.12
-88.05, 82.12
-87.05, 82.12
-86.05, 82.12
-85.05, 82.12
-84.05, 82.12
-83.05, 82.12
-82.05, 82.12
-81.05, 82.12
-80.05, 82.12
-79.05, 82.12
-78.05, 82.12
-77.05, 82.12
-76.05, 82.12
-75.05, 82.12
-74.05, 82.12
-73.05, 82.12
-72.05, 82.12
-71.05, 82.12
-70.05, 82.12
-69.05, 82.12
-68.05, 82.12
-67.05, 82.12
-66.05, 82.12
-65.05, 82.12
-64.05, 82.12
-63.05, 82.12
-62.05, 82.12
-61.05, 82.12
-39.05, 82.12
-38.05, 82.12
-37.05, 82.12
-36.05, 82.12
-35.05, 82.12
-34.05, 82.12
-33.05, 82.12
-32.05, 82.12
-31.05, 82.12
-30.05, 82.12
-29.05, 82.12
-28.05, 82.12
-27.05, 82.12
-26.05, 82.12
-25.05, 82.12
-24.05, 82.12
-23.05, 82.12
-22.05, 82.12
-21.05, 82.12
-20.05, 82.12
-19.05, 82.12
-18.05, 82.12
-17.05, 82.12
-16.05, 82.12
-15.05, 82.12
-14.05, 82.12
-13.05, 82.12
-12.05, 82.12
-11.05, 82.12
-10.05, 82.12
-9.05, 82.12
-8.05, 82.12
-7.05, 82.12
-6.05, 82.12
-5.05, 82.12
-4.05, 82.12
-3.05, 82.12
-2.05, 82.12
-1.05, 82.12
-0.05, 82.12
0.95, 82.12
1.95, 82.12
2.95, 82.12
3.95, 82.12
4.95, 82.12
5.95, 82.12
6.95, 82.12
7.95, 82.12
8.95, 82.12
9.95, 82.12
10.95, 82.12
11.95, 82.12
12.95, 82.12
13.95, 82.12
14.95, 82.12
15.95, 82.12
16.95, 82.12
17.95, 82.12
18.95, 82.12
38.95, 82.12
39.95, 82.12
40.95, 82.12
41.95, 82.12
42.95, 82.12
43.95, 82.12
44.95, 82.12
45.95, 82.12
46.95, 82.12
47.95, 82.12
48.95, 82.12
49.95, 82.12
50.95, 82.12
51.95, 82.12
52.95, 82.12
53.95, 82.12
54.95, 82.12
55.95, 82.12
56.95, 82.12
57.95, 82.12
58.95, 82.12
59.95, 82.12
60.95, 82.12
61.95, 82.12
62.95, 82.12
63.95, 82.12
64.95, 82.12
93.95, 82.12
94.95, 82.12
95.95, 82.12
96.95, 82.12
97.95, 82.12
98.95, 82.12
99.95, 82.12
100.95, 82.12
101.95, 82.12
102.95, 82.12
103.95, 82.12
104.95, 82.12
105.95, 82.12
106.95, 82.12
107.95, 82.12
108.95, 82.12
109.95, 82.12
110.95, 82.12
111.95, 82.12
112.95, 82.12
113.95, 82.12
114.95, 82.12
115.95, 82.12
116.95, 82.12
117.95, 82.12
118.95, 82.12
119.95, 82.12
120.95, 82.12
121.95, 82.12
122.95, 82.12
123.95, 82.12
124.95, 82.12
125.95, 82.12
126.95, 82.12
127.95, 82.12
128.95, 82.12
129.95, 82.12
130.95, 82.12
131.95, 82.12
132.95, 82.12
133.95, 82.12
134.95, 82.12
135.95, 82.12
136.95, 82.12
137.95, 82.12
138.95, 82.12
139.95, 82.12
140.95, 82.12
141.95, 82.12
142.95, 82.12
143.95, 82.12
144.95, 82.12
145.95, 82.12
146.95, 82.12
147.95, 82.12
156.95, 82.12
157.95, 82.12
158.95, 82.12
159.95, 82.12
160.95, 82.12
161.95, 82.12
162.95, 82.12
163.95, 82.12
164.95, 82.12
165.95, 82.12
166.95, 82.12
167.95, 82.12
168.95, 82.12
169.95, 82.12
170.95, 82.12
171.95, 82.12
172.95, 82.12
173.95, 82.12
174.95, 82.12
175.95, 82.12
176.95, 82.12
177.95, 82.12
178.95, 82.12
179.95, 82.12
180.95, 82.12
181.95, 82.12
182.95, 82.12
183.95, 82.12
184.95, 82.12
185.95, 82.12
209.95, 82.12
210.95, 82.12
-276.05, 83.12
-275.05, 83.12
-225.05, 83.12
-224.05, 83.12
-223.05, 83.12
-222.05, 83.12
-221.05, 83.12
-220.05, 83.12
-219.05, 83.12
-218.05, 83.12
-217.05, 83.12
-216.05, 83.12
-215.05, 83.12
-214.05, 83.12
-213.05, 83.12
-212.05, 83.12
-211.05, 83.12
-210.05, 83.12
-209.05, 83.12
-208.05, 83.12
-207.05, 83.12
-206.05, 83.12
-205.05, 83.12
-204.05, 83.12
-203.05, 83.12
-178.05, 83.12
-177.05, 83.12
-176.05, 83.12
-175.05, 83.12
-174.05, 83.12
-173.05, 83.12
-172.05, 83.12
-171.05, 83.12
-170.05, 83.12
-169.05, 83.12
-168.05, 83.12
-167.05, 83.12
-166.05, 83.12
-165.05, 83.12
-164.05, 83.12
-163.05, 83.12
-162.05, 83.12
-161.05, 83.12
-160.05, 83.12
-159.05, 83.12
-158.05, 83.12
-157.05, 83.12
-156.05, 83.12
-155.05, 83.12
-154.05, 83.12
-153.05, 83.12
-152.05, 83.12
-151.05, 83.12
-150.05, 83.12
-149.05, 83.12
-148.05, 83.12
-147.05, 83.12
-146.05, 83.12
-145.05, 83.12
-144.05, 83.12
-143.05, 83.12
-142.05, 83.12
-141.05, 83.12
-111.05, 83.12
-110.05, 83.12
-109.05, 83.12
